experiment_id,cell_id,channel,game,familiarity,seed,n_rounds,coop_endstate,locked_in,coop_axis_defined,welfare_endstate,K_endstate,is_market_game,convergence_tau,stability_sigma,promise_keeping_rate,refusal_rate,refusal_only_rate,n_messages,mean_message_tokens,compression_ratio,ngram_reuse_bigram,ngram_reuse_trigram
A6,A6/perfect/stated/same_origin_cn,L0_none,ipd,canonical,0,4,0.625,0,1,0.6875,,0,,,,0.0,0.0,0,,,,
A6,A6/perfect/stated/same_origin_cn,L0_none,ipd,canonical,1,4,0.375,0,1,0.4375,,0,,,,0.0,0.0,0,,,,
A6,A6/perfect/unstated/same_origin_cn,L0_none,ipd,canonical,0,4,0.625,0,1,0.6875,,0,,,,0.0,0.0,0,,,,
A6,A6/perfect/unstated/same_origin_cn,L0_none,ipd,canonical,1,4,0.375,0,1,0.4375,,0,,,,0.0,0.0,0,,,,
A6,A6/none/stated/same_origin_cn,L0_none,ipd,canonical,0,4,0.875,1,1,0.9375,,0,1,0.0,,0.0,0.0,0,,,,
A6,A6/none/stated/same_origin_cn,L0_none,ipd,canonical,1,4,0.5,0,1,0.625,,0,,,,0.0,0.0,0,,,,
A6,A6/none/unstated/same_origin_cn,L0_none,ipd,canonical,0,4,0.875,1,1,0.9375,,0,1,0.0,,0.0,0.0,0,,,,
A6,A6/none/unstated/same_origin_cn,L0_none,ipd,canonical,1,4,0.5,0,1,0.625,,0,,,,0.0,0.0,0,,,,
