experiment_id,cell_id,channel,game,familiarity,seed,n_rounds,coop_endstate,locked_in,coop_axis_defined,welfare_endstate,K_endstate,is_market_game,convergence_tau,stability_sigma,promise_keeping_rate,refusal_rate,refusal_only_rate,n_messages,mean_message_tokens,compression_ratio,ngram_reuse_bigram,ngram_reuse_trigram
A1,A1/L0_none/canonical/smoke_pair,L0_none,ipd,canonical,0,3,0.8333333333333334,1,1,0.9166666666666666,,0,,,,0.0,0.0,0,,,,
A1,A1/L1_signal/canonical/smoke_pair,L1_signal,ipd,canonical,0,3,1.0,1,1,1.0,,0,0,0.0,1.0,0.0,0.0,6,4.0,0.432,0.7391304347826086,0.6818181818181819
A1,A1/L2_observed/canonical/smoke_pair,L2_observed,ipd,canonical,0,3,0.6666666666666666,0,1,0.6666666666666666,,0,,,0.6666666666666666,0.0,0.0,6,10.0,0.2404692082111437,0.8305084745762712,0.8275862068965517
A1,A1/L3_private/canonical/smoke_pair,L3_private,ipd,canonical,0,3,0.6666666666666666,0,1,0.6666666666666666,,0,,,0.6666666666666666,0.0,0.0,6,10.0,0.2404692082111437,0.8305084745762712,0.8275862068965517
A1,A1/L0_none/novel/smoke_pair,L0_none,ipd,novel,0,3,0.6666666666666666,0,1,0.8333333333333334,,0,,,,0.0,0.0,0,,,,
A1,A1/L1_signal/novel/smoke_pair,L1_signal,ipd,novel,0,3,1.0,1,1,1.0,,0,0,0.0,1.0,0.0,0.0,6,4.0,0.4375,0.7391304347826086,0.6818181818181819
A1,A1/L2_observed/novel/smoke_pair,L2_observed,ipd,novel,0,3,0.5,0,1,0.5833333333333334,,0,,,0.5,0.0,0.0,6,10.0,0.2404692082111437,0.8305084745762712,0.8275862068965517
A1,A1/L3_private/novel/smoke_pair,L3_private,ipd,novel,0,3,0.5,0,1,0.5833333333333334,,0,,,0.5,0.0,0.0,6,10.0,0.2404692082111437,0.8305084745762712,0.8275862068965517
